Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee,Label
1585611,4095.0,4095.0,4095.0,91.0,2816.0,2832.0,2721.0,2609.0,SITTING_CROSSLEGGED
1585711,4095.0,4095.0,4095.0,81.0,2799.0,2836.0,2747.0,2195.0,SITTING_CROSSLEGGED
1585811,4095.0,4095.0,4095.0,75.0,2834.0,2954.0,2747.0,2315.0,SITTING_CROSSLEGGED
1585911,4095.0,4095.0,4095.0,95.0,2941.0,2911.0,2663.0,2089.0,SITTING_CROSSLEGGED
1586011,4095.0,4095.0,4095.0,64.0,2901.0,2972.0,2705.0,2602.0,SITTING_CROSSLEGGED
1586111,4095.0,4095.0,4095.0,83.0,2891.0,2903.0,2707.0,2433.0,SITTING_CROSSLEGGED
1586211,4095.0,4095.0,4095.0,80.0,2848.0,2973.0,2714.0,2599.0,SITTING_CROSSLEGGED
1586311,4095.0,4095.0,4095.0,60.0,2808.0,2848.0,2790.0,2727.0,SITTING_CROSSLEGGED
1586411,4095.0,4095.0,4095.0,65.0,2967.0,2939.0,2659.0,2357.0,SITTING_CROSSLEGGED
1586511,4095.0,4095.0,4095.0,95.0,2863.0,2826.0,2750.0,2455.0,SITTING_CROSSLEGGED
1586611,4095.0,4095.0,4095.0,64.0,2897.0,2835.0,2668.0,2392.0,SITTING_CROSSLEGGED
1586711,4095.0,4095.0,4095.0,95.0,2856.0,2912.0,2756.0,2487.0,SITTING_CROSSLEGGED
1586811,4095.0,4095.0,4095.0,60.0,2959.0,2977.0,2682.0,2367.0,SITTING_CROSSLEGGED
1586911,4095.0,4095.0,4095.0,104.0,2823.0,2835.0,2804.0,2523.0,SITTING_CROSSLEGGED
1587011,4095.0,4095.0,4095.0,73.0,2807.0,2848.0,2763.0,2501.0,SITTING_CROSSLEGGED
1587111,4095.0,4095.0,4095.0,79.0,2849.0,2912.0,2747.0,2493.0,SITTING_CROSSLEGGED
1587211,4095.0,4095.0,4095.0,60.0,2921.0,2927.0,2668.0,2359.0,SITTING_CROSSLEGGED
1587311,4095.0,4095.0,4095.0,91.0,2893.0,2843.0,2672.0,2422.0,SITTING_CROSSLEGGED
1587411,4095.0,4095.0,4095.0,96.0,2905.0,2843.0,2656.0,2352.0,SITTING_CROSSLEGGED
1587511,4095.0,4095.0,4095.0,88.0,2880.0,2968.0,2705.0,2385.0,SITTING_CROSSLEGGED
1587611,4095.0,4095.0,4095.0,80.0,2848.0,2963.0,2709.0,2399.0,SITTING_CROSSLEGGED
1587711,4095.0,4095.0,4095.0,56.0,2957.0,2949.0,2665.0,2352.0,SITTING_CROSSLEGGED
1587811,4095.0,4095.0,4095.0,58.0,2971.0,2947.0,2644.0,2343.0,SITTING_CROSSLEGGED
1587911,4095.0,4095.0,4095.0,75.0,2871.0,2968.0,2707.0,2367.0,SITTING_CROSSLEGGED
1588011,4095.0,4095.0,4095.0,58.0,2812.0,2826.0,2711.0,2417.0,SITTING_CROSSLEGGED
1588111,4095.0,4095.0,4095.0,108.0,2891.0,2911.0,2720.0,2333.0,SITTING_CROSSLEGGED
1588211,4095.0,4095.0,4095.0,89.0,2887.0,2921.0,2719.0,2344.0,SITTING_CROSSLEGGED
1588311,4095.0,4095.0,4095.0,73.0,2813.0,2823.0,2759.0,2409.0,SITTING_CROSSLEGGED
1588411,4095.0,4095.0,4095.0,99.0,2874.0,2921.0,2743.0,2357.0,SITTING_CROSSLEGGED
1588511,4095.0,4095.0,4095.0,69.0,2859.0,2883.0,2741.0,2375.0,SITTING_CROSSLEGGED
1588611,4095.0,4095.0,4095.0,64.0,2907.0,2927.0,2712.0,2304.0,SITTING_CROSSLEGGED
1588711,4095.0,4095.0,4095.0,97.0,2811.0,2821.0,2759.0,2391.0,SITTING_CROSSLEGGED
1588811,4095.0,4095.0,4095.0,91.0,2867.0,2891.0,2736.0,2344.0,SITTING_CROSSLEGGED
1588911,4095.0,4095.0,4095.0,85.0,2874.0,2848.0,2681.0,2371.0,SITTING_CROSSLEGGED
1589011,4095.0,4095.0,4095.0,92.0,2828.0,2839.0,2755.0,2399.0,SITTING_CROSSLEGGED
1589111,4095.0,4095.0,4095.0,64.0,2804.0,2848.0,2743.0,2409.0,SITTING_CROSSLEGGED
1589211,4095.0,4095.0,4095.0,54.0,2807.0,2840.0,2759.0,2413.0,SITTING_CROSSLEGGED
1589311,4095.0,4095.0,4095.0,71.0,2899.0,2903.0,2726.0,2328.0,SITTING_CROSSLEGGED
1589411,4095.0,4095.0,4095.0,96.0,2911.0,2929.0,2696.0,2320.0,SITTING_CROSSLEGGED
1589511,4095.0,4095.0,4095.0,60.0,2816.0,2832.0,2735.0,2411.0,SITTING_CROSSLEGGED
1589611,4095.0,4095.0,4095.0,107.0,2853.0,2859.0,2747.0,2376.0,SITTING_CROSSLEGGED
1589711,4095.0,4095.0,4095.0,96.0,2903.0,2923.0,2664.0,2323.0,SITTING_CROSSLEGGED
1589811,4095.0,4095.0,4095.0,95.0,2915.0,2919.0,2652.0,2344.0,SITTING_CROSSLEGGED
1589911,4095.0,4095.0,4095.0,95.0,2875.0,2919.0,2727.0,2383.0,SITTING_CROSSLEGGED
1590011,4095.0,4095.0,4095.0,99.0,2903.0,2935.0,2708.0,2330.0,SITTING_CROSSLEGGED
1590111,4095.0,4095.0,4095.0,95.0,2951.0,2971.0,2695.0,2347.0,SITTING_CROSSLEGGED
1590211,4095.0,4095.0,4095.0,64.0,2836.0,2973.0,2739.0,2409.0,SITTING_CROSSLEGGED
1590311,4095.0,4095.0,4095.0,95.0,2825.0,2860.0,2795.0,2477.0,SITTING_CROSSLEGGED
1590411,4095.0,4095.0,4095.0,65.0,2951.0,2967.0,2694.0,2349.0,SITTING_CROSSLEGGED
1590511,4095.0,4095.0,4095.0,54.0,2913.0,2891.0,2668.0,2364.0,SITTING_CROSSLEGGED
1590611,4095.0,4095.0,4095.0,76.0,2921.0,2861.0,2670.0,2366.0,SITTING_CROSSLEGGED
1590711,4095.0,4095.0,4095.0,96.0,2877.0,2830.0,2720.0,2458.0,SITTING_CROSSLEGGED
1590811,4095.0,4095.0,4095.0,64.0,2828.0,2837.0,2795.0,2493.0,SITTING_CROSSLEGGED
1590911,4095.0,4095.0,4095.0,60.0,2808.0,2848.0,2789.0,2471.0,SITTING_CROSSLEGGED
1591011,4095.0,4095.0,4095.0,55.0,2957.0,2923.0,2643.0,2371.0,SITTING_CROSSLEGGED
1591111,4095.0,4095.0,4095.0,94.0,2971.0,2935.0,2650.0,2345.0,SITTING_CROSSLEGGED
1591211,4095.0,4095.0,4095.0,105.0,2808.0,2923.0,2770.0,2443.0,SITTING_CROSSLEGGED
1591311,4095.0,4095.0,4095.0,59.0,2920.0,2873.0,2669.0,2352.0,SITTING_CROSSLEGGED
1591411,4095.0,4095.0,4095.0,100.0,2808.0,2907.0,2773.0,2453.0,SITTING_CROSSLEGGED
1591511,4095.0,4095.0,4095.0,80.0,2915.0,2857.0,2668.0,2352.0,SITTING_CROSSLEGGED
1591611,4095.0,4095.0,4095.0,96.0,2939.0,2889.0,2685.0,2332.0,SITTING_CROSSLEGGED
1591711,4095.0,4095.0,4095.0,65.0,2923.0,2865.0,2669.0,2336.0,SITTING_CROSSLEGGED
1591811,4095.0,4095.0,4095.0,64.0,2824.0,2850.0,2793.0,2469.0,SITTING_CROSSLEGGED
1591911,4095.0,4095.0,4095.0,102.0,2876.0,2848.0,2681.0,2373.0,SITTING_CROSSLEGGED
1592011,4095.0,4095.0,4095.0,65.0,2963.0,2969.0,2677.0,2336.0,SITTING_CROSSLEGGED
1592111,4095.0,4095.0,4095.0,91.0,2933.0,2981.0,2701.0,2353.0,SITTING_CROSSLEGGED
1592211,4095.0,4095.0,4095.0,87.0,2842.0,2924.0,2755.0,2427.0,SITTING_CROSSLEGGED
1592311,4095.0,4095.0,4095.0,95.0,2919.0,2851.0,2668.0,2352.0,SITTING_CROSSLEGGED
1592411,4095.0,4095.0,4095.0,99.0,2840.0,2928.0,2745.0,2419.0,SITTING_CROSSLEGGED
1592661,4095.0,4095.0,4095.0,79.0,2807.0,2912.0,2771.0,2447.0,SITTING_CROSSLEGGED
1592761,4095.0,4095.0,4095.0,61.0,2965.0,2929.0,2647.0,2339.0,SITTING_CROSSLEGGED
1593011,4095.0,4095.0,4095.0,96.0,2961.0,2932.0,2645.0,2347.0,SITTING_CROSSLEGGED
1593111,4095.0,4095.0,4095.0,96.0,2816.0,2832.0,2739.0,2439.0,SITTING_CROSSLEGGED
1593211,4095.0,4095.0,4095.0,96.0,2959.0,2923.0,2643.0,2373.0,SITTING_CROSSLEGGED
1593311,4095.0,4095.0,4095.0,90.0,2851.0,2859.0,2734.0,2394.0,SITTING_CROSSLEGGED
1593411,4095.0,4095.0,4095.0,65.0,2907.0,2929.0,2687.0,2328.0,SITTING_CROSSLEGGED
1593511,4095.0,4095.0,4095.0,60.0,2955.0,2961.0,2677.0,2342.0,SITTING_CROSSLEGGED
1593611,4095.0,4095.0,4095.0,58.0,2803.0,2812.0,2747.0,2423.0,SITTING_CROSSLEGGED
1593711,4095.0,4095.0,4095.0,91.0,2800.0,2842.0,2777.0,2467.0,SITTING_CROSSLEGGED
1593811,4095.0,4095.0,4095.0,95.0,2859.0,2929.0,2709.0,2389.0,SITTING_CROSSLEGGED
1593911,4095.0,4095.0,4095.0,88.0,2858.0,2832.0,2679.0,2409.0,SITTING_CROSSLEGGED
1594011,4095.0,4095.0,4095.0,58.0,2796.0,2829.0,2741.0,2423.0,SITTING_CROSSLEGGED
1594111,4095.0,4095.0,4095.0,96.0,2825.0,2883.0,2743.0,2425.0,SITTING_CROSSLEGGED
1594211,4095.0,4095.0,4095.0,60.0,2894.0,2888.0,2654.0,2375.0,SITTING_CROSSLEGGED
1594311,4095.0,4095.0,4095.0,79.0,2808.0,2828.0,2637.0,2352.0,SITTING_CROSSLEGGED
1594461,4095.0,4095.0,4095.0,60.0,2819.0,2844.0,2791.0,2509.0,SITTING_CROSSLEGGED
1594561,4095.0,4095.0,4095.0,71.0,2819.0,2928.0,2759.0,2471.0,SITTING_CROSSLEGGED
1594661,4095.0,4095.0,4095.0,55.0,2944.0,2967.0,2679.0,2387.0,SITTING_CROSSLEGGED
1594761,4095.0,4095.0,4095.0,96.0,2832.0,2959.0,2722.0,2451.0,SITTING_CROSSLEGGED
1594861,4095.0,4095.0,4095.0,96.0,2799.0,2911.0,2767.0,2475.0,SITTING_CROSSLEGGED
1594961,4095.0,4095.0,4095.0,89.0,2808.0,2824.0,2795.0,2507.0,SITTING_CROSSLEGGED
1595061,4095.0,4095.0,4095.0,88.0,2969.0,2935.0,2640.0,2356.0,SITTING_CROSSLEGGED
1595161,4095.0,4095.0,4095.0,46.0,2845.0,2816.0,2773.0,2505.0,SITTING_CROSSLEGGED
1595261,4095.0,4095.0,4095.0,94.0,2832.0,2965.0,2717.0,2441.0,SITTING_CROSSLEGGED
1595361,4095.0,4095.0,4095.0,64.0,2938.0,2921.0,2648.0,2373.0,SITTING_CROSSLEGGED
1595461,4095.0,4095.0,4095.0,80.0,2897.0,2828.0,2656.0,2382.0,SITTING_CROSSLEGGED
1595661,4095.0,4095.0,4095.0,64.0,2955.0,2961.0,2669.0,2377.0,SITTING_CROSSLEGGED
1595761,4095.0,4095.0,4095.0,107.0,2907.0,2876.0,2656.0,2392.0,SITTING_CROSSLEGGED
1595961,4095.0,4095.0,4095.0,91.0,2935.0,2908.0,2667.0,2375.0,SITTING_CROSSLEGGED
1596061,4095.0,4095.0,4095.0,95.0,2903.0,2839.0,2656.0,2384.0,SITTING_CROSSLEGGED
1596161,4095.0,4095.0,4095.0,96.0,2835.0,2935.0,2740.0,2456.0,SITTING_CROSSLEGGED
1596261,4095.0,4095.0,4095.0,80.0,2830.0,2971.0,2715.0,2445.0,SITTING_CROSSLEGGED
1596361,4095.0,4095.0,4095.0,67.0,2808.0,2842.0,2787.0,2505.0,SITTING_CROSSLEGGED
1596461,4095.0,4095.0,4095.0,59.0,2831.0,2919.0,2747.0,2473.0,SITTING_CROSSLEGGED
1596561,4095.0,4095.0,4095.0,69.0,2835.0,2811.0,2787.0,2521.0,SITTING_CROSSLEGGED
1596861,4095.0,4095.0,4095.0,54.0,2938.0,2969.0,2685.0,2389.0,SITTING_CROSSLEGGED
1596961,4095.0,4095.0,4095.0,75.0,2800.0,2844.0,2785.0,2507.0,SITTING_CROSSLEGGED
1597211,4095.0,4095.0,4095.0,84.0,2917.0,2888.0,2666.0,2374.0,SITTING_CROSSLEGGED
1597311,4095.0,4095.0,4095.0,96.0,2961.0,2907.0,2640.0,2353.0,SITTING_CROSSLEGGED
1597411,4095.0,4095.0,4095.0,69.0,2839.0,2940.0,2749.0,2460.0,SITTING_CROSSLEGGED
1597511,4095.0,4095.0,4095.0,95.0,2916.0,2852.0,2664.0,2388.0,SITTING_CROSSLEGGED
1597611,4095.0,4095.0,4095.0,87.0,2911.0,2919.0,2630.0,2360.0,SITTING_CROSSLEGGED
1597711,4095.0,4095.0,4095.0,59.0,2800.0,2848.0,2791.0,2501.0,SITTING_CROSSLEGGED
1597811,4095.0,4095.0,4095.0,76.0,2903.0,2919.0,2698.0,2348.0,SITTING_CROSSLEGGED
1597911,4095.0,4095.0,4095.0,95.0,2796.0,2808.0,2735.0,2443.0,SITTING_CROSSLEGGED
1598011,4095.0,4095.0,4095.0,64.0,2842.0,2935.0,2744.0,2459.0,SITTING_CROSSLEGGED
1598111,4095.0,4095.0,4095.0,91.0,2830.0,2967.0,2721.0,2439.0,SITTING_CROSSLEGGED
1598211,4095.0,4095.0,4095.0,67.0,2848.0,2973.0,2705.0,2417.0,SITTING_CROSSLEGGED
1598311,4095.0,4095.0,4095.0,96.0,2835.0,2850.0,2787.0,2499.0,SITTING_CROSSLEGGED
1598411,4095.0,4095.0,4095.0,109.0,2816.0,2863.0,2745.0,2447.0,SITTING_CROSSLEGGED
1598511,4095.0,4095.0,4095.0,75.0,2907.0,2915.0,2688.0,2352.0,SITTING_CROSSLEGGED
1598611,4095.0,4095.0,4095.0,88.0,2841.0,2818.0,2779.0,2501.0,SITTING_CROSSLEGGED
1598861,4095.0,4095.0,4095.0,61.0,2833.0,2844.0,2743.0,2414.0,SITTING_CROSSLEGGED
1598961,4095.0,4095.0,4095.0,95.0,2869.0,2816.0,2731.0,2475.0,SITTING_CROSSLEGGED
1599161,4095.0,4095.0,4095.0,96.0,2964.0,2933.0,2640.0,2351.0,SITTING_CROSSLEGGED
1599261,4095.0,4095.0,4095.0,64.0,2963.0,2947.0,2651.0,2351.0,SITTING_CROSSLEGGED
1599361,4095.0,4095.0,4095.0,95.0,2915.0,2885.0,2664.0,2381.0,SITTING_CROSSLEGGED
1599461,4095.0,4095.0,4095.0,47.0,2867.0,2824.0,2743.0,2485.0,SITTING_CROSSLEGGED
1599561,4095.0,4095.0,4095.0,96.0,2831.0,2811.0,2785.0,2505.0,SITTING_CROSSLEGGED
1599661,4095.0,4095.0,4095.0,60.0,2963.0,2950.0,2651.0,2360.0,SITTING_CROSSLEGGED
1599761,4095.0,4095.0,4095.0,59.0,2947.0,2917.0,2659.0,2379.0,SITTING_CROSSLEGGED
1599861,4095.0,4095.0,4095.0,53.0,2915.0,2888.0,2664.0,2379.0,SITTING_CROSSLEGGED
1600011,4095.0,4095.0,4095.0,88.0,2808.0,2848.0,2783.0,2499.0,SITTING_CROSSLEGGED
1600261,4095.0,4095.0,4095.0,96.0,2903.0,2873.0,2656.0,2380.0,SITTING_CROSSLEGGED
1600361,4095.0,4095.0,4095.0,91.0,2947.0,2899.0,2651.0,2381.0,SITTING_CROSSLEGGED
1600711,4095.0,4095.0,4095.0,80.0,2963.0,2925.0,2645.0,2343.0,SITTING_CROSSLEGGED
1601211,4095.0,4095.0,4095.0,65.0,2824.0,2813.0,2791.0,2514.0,SITTING_CROSSLEGGED
1601311,4095.0,4095.0,4095.0,103.0,2835.0,2965.0,2733.0,2459.0,SITTING_CROSSLEGGED
1601911,4095.0,4095.0,4095.0,71.0,2811.0,2821.0,2793.0,2509.0,SITTING_CROSSLEGGED
1601911,4095.0,4095.0,4095.0,67.0,2957.0,2951.0,2669.0,2359.0,SITTING_CROSSLEGGED
1602061,4095.0,4095.0,4095.0,84.0,2957.0,2941.0,2665.0,2356.0,SITTING_CROSSLEGGED
1602261,4095.0,4095.0,4095.0,97.0,2832.0,2973.0,2725.0,2444.0,SITTING_CROSSLEGGED
1602361,4095.0,4095.0,4095.0,81.0,2955.0,2947.0,2665.0,2361.0,SITTING_CROSSLEGGED
1602611,4095.0,4095.0,4095.0,67.0,2909.0,2901.0,2639.0,2387.0,SITTING_CROSSLEGGED
1602711,4095.0,4095.0,4095.0,85.0,2965.0,2931.0,2648.0,2349.0,SITTING_CROSSLEGGED
1602911,4095.0,4095.0,4095.0,87.0,2797.0,2923.0,2769.0,2479.0,SITTING_CROSSLEGGED
1603561,4095.0,4095.0,4095.0,75.0,2955.0,2955.0,2661.0,2392.0,SITTING_CROSSLEGGED
1603661,4095.0,4095.0,4095.0,72.0,2855.0,2814.0,2764.0,2519.0,SITTING_CROSSLEGGED
1604061,4095.0,4095.0,4095.0,91.0,2957.0,2955.0,2661.0,2364.0,SITTING_CROSSLEGGED
1604624,4095.0,4095.0,4095.0,57.0,2832.0,2967.0,2712.0,2443.0,SITTING_CROSSLEGGED
1604723,4095.0,4095.0,4095.0,88.0,2953.0,2915.0,2639.0,2360.0,SITTING_CROSSLEGGED
1604823,4095.0,4095.0,4095.0,99.0,2826.0,2969.0,2725.0,2423.0,SITTING_CROSSLEGGED
1604923,4095.0,4095.0,4095.0,96.0,2825.0,2811.0,2785.0,2479.0,SITTING_CROSSLEGGED
1605073,4095.0,4095.0,4095.0,96.0,2834.0,2963.0,2733.0,2423.0,SITTING_CROSSLEGGED
1605173,4095.0,4095.0,4095.0,107.0,2935.0,2971.0,2711.0,2337.0,SITTING_CROSSLEGGED
1605273,4095.0,4095.0,4095.0,70.0,2847.0,2849.0,2736.0,2380.0,SITTING_CROSSLEGGED
1605373,4095.0,4095.0,4095.0,81.0,2816.0,2832.0,2711.0,2419.0,SITTING_CROSSLEGGED
1605473,4095.0,4095.0,4095.0,80.0,2855.0,2859.0,2735.0,2383.0,SITTING_CROSSLEGGED
1605573,4095.0,4095.0,4095.0,96.0,2816.0,2828.0,2703.0,2409.0,SITTING_CROSSLEGGED
1605673,4095.0,4095.0,4095.0,80.0,2867.0,2875.0,2729.0,2363.0,SITTING_CROSSLEGGED
1605773,4095.0,4095.0,4095.0,57.0,2800.0,2830.0,2731.0,2409.0,SITTING_CROSSLEGGED
1605873,4095.0,4095.0,4095.0,55.0,2835.0,2859.0,2743.0,2395.0,SITTING_CROSSLEGGED
1605973,4095.0,4095.0,4095.0,88.0,2859.0,2865.0,2734.0,2365.0,SITTING_CROSSLEGGED
1606073,4095.0,4095.0,4095.0,91.0,2859.0,2913.0,2734.0,2368.0,SITTING_CROSSLEGGED
1606173,4095.0,4095.0,4095.0,71.0,2887.0,2911.0,2713.0,2336.0,SITTING_CROSSLEGGED
1606273,4095.0,4095.0,4095.0,95.0,2863.0,2887.0,2724.0,2368.0,SITTING_CROSSLEGGED
1606373,4095.0,4095.0,4095.0,105.0,2800.0,2811.0,2729.0,2421.0,SITTING_CROSSLEGGED
1606473,4095.0,4095.0,4095.0,60.0,2839.0,2840.0,2741.0,2395.0,SITTING_CROSSLEGGED
1606573,4095.0,4095.0,4095.0,81.0,2812.0,2813.0,2747.0,2415.0,SITTING_CROSSLEGGED
1606673,4095.0,4095.0,4095.0,103.0,2828.0,2832.0,2743.0,2411.0,SITTING_CROSSLEGGED
1606773,4095.0,4095.0,4095.0,59.0,2855.0,2867.0,2571.0,2423.0,SITTING_CROSSLEGGED
1606873,4095.0,4095.0,4095.0,61.0,2855.0,2816.0,2680.0,2408.0,SITTING_CROSSLEGGED
1606973,4095.0,4095.0,4095.0,89.0,2921.0,2923.0,2672.0,2329.0,SITTING_CROSSLEGGED
1607073,4095.0,4095.0,4095.0,106.0,2829.0,2831.0,2713.0,2460.0,SITTING_CROSSLEGGED
1607173,4095.0,4095.0,4095.0,60.0,2959.0,2915.0,2637.0,2349.0,SITTING_CROSSLEGGED
1607273,4095.0,4095.0,4095.0,64.0,2873.0,2816.0,2716.0,2442.0,SITTING_CROSSLEGGED
1607373,4095.0,4095.0,4095.0,64.0,2807.0,2936.0,2764.0,2469.0,SITTING_CROSSLEGGED
1607473,4095.0,4095.0,4095.0,65.0,2828.0,2958.0,2725.0,2436.0,SITTING_CROSSLEGGED
1607573,4095.0,4095.0,4095.0,64.0,2821.0,2823.0,2789.0,2506.0,SITTING_CROSSLEGGED
1607673,4095.0,4095.0,4095.0,83.0,2861.0,2815.0,2745.0,2478.0,SITTING_CROSSLEGGED
1607773,4095.0,4095.0,4095.0,59.0,2955.0,2937.0,2661.0,2347.0,SITTING_CROSSLEGGED
1607873,4095.0,4095.0,4095.0,73.0,2848.0,2973.0,2703.0,2409.0,SITTING_CROSSLEGGED
1607973,4095.0,4095.0,4095.0,54.0,2841.0,2809.0,2776.0,2487.0,SITTING_CROSSLEGGED
1608073,4095.0,4095.0,4095.0,64.0,2961.0,2925.0,2640.0,2347.0,SITTING_CROSSLEGGED
1608173,4095.0,4095.0,4095.0,96.0,2955.0,2933.0,2655.0,2342.0,SITTING_CROSSLEGGED
1608273,4095.0,4095.0,4095.0,94.0,2833.0,2959.0,2733.0,2428.0,SITTING_CROSSLEGGED
1608373,4095.0,4095.0,4095.0,92.0,2800.0,2840.0,2781.0,2473.0,SITTING_CROSSLEGGED
1608473,4095.0,4095.0,4095.0,79.0,2859.0,2969.0,2705.0,2391.0,SITTING_CROSSLEGGED
1608573,4095.0,4095.0,4095.0,63.0,2832.0,2971.0,2711.0,2395.0,SITTING_CROSSLEGGED
1608673,4095.0,4095.0,4095.0,56.0,2881.0,2913.0,2703.0,2391.0,SITTING_CROSSLEGGED
1608773,4095.0,4095.0,4095.0,59.0,2943.0,2953.0,2675.0,2333.0,SITTING_CROSSLEGGED
1608873,4095.0,4095.0,4095.0,83.0,2908.0,2967.0,2697.0,2355.0,SITTING_CROSSLEGGED
1608973,4095.0,4095.0,4095.0,71.0,2804.0,2844.0,2791.0,2459.0,SITTING_CROSSLEGGED
1609073,4095.0,4095.0,4095.0,55.0,2833.0,2907.0,2745.0,2427.0,SITTING_CROSSLEGGED
1609173,4095.0,4095.0,4095.0,63.0,2875.0,2905.0,2720.0,2348.0,SITTING_CROSSLEGGED
1609273,4095.0,4095.0,4095.0,63.0,2808.0,2846.0,2789.0,2483.0,SITTING_CROSSLEGGED
1609373,4095.0,4095.0,4095.0,89.0,2790.0,2832.0,2739.0,2417.0,SITTING_CROSSLEGGED
1609473,4095.0,4095.0,4095.0,96.0,2949.0,2905.0,2636.0,2355.0,SITTING_CROSSLEGGED
1609573,4095.0,4095.0,4095.0,79.0,2792.0,2844.0,2737.0,2417.0,SITTING_CROSSLEGGED
1609673,4095.0,4095.0,4095.0,85.0,2971.0,2937.0,2646.0,2331.0,SITTING_CROSSLEGGED
1609773,4095.0,4095.0,4095.0,95.0,2816.0,2824.0,2721.0,2415.0,SITTING_CROSSLEGGED
1609873,4095.0,4095.0,4095.0,69.0,2846.0,2840.0,2695.0,2391.0,SITTING_CROSSLEGGED
1609973,4095.0,4095.0,4095.0,59.0,2909.0,2848.0,2635.0,2326.0,SITTING_CROSSLEGGED
1610073,4095.0,4095.0,4095.0,96.0,2806.0,2828.0,2739.0,2393.0,SITTING_CROSSLEGGED
1610173,4095.0,4095.0,4095.0,87.0,2907.0,2923.0,2672.0,2286.0,SITTING_CROSSLEGGED
1610273,4095.0,4095.0,4095.0,97.0,2931.0,2898.0,2651.0,2328.0,SITTING_CROSSLEGGED
1610373,4095.0,4095.0,4095.0,91.0,2808.0,2840.0,2795.0,2456.0,SITTING_CROSSLEGGED
1610473,4095.0,4095.0,4095.0,80.0,2837.0,2813.0,2779.0,2459.0,SITTING_CROSSLEGGED
1610573,4095.0,4095.0,4095.0,57.0,2841.0,2927.0,2749.0,2409.0,SITTING_CROSSLEGGED
1610673,4095.0,4095.0,4095.0,96.0,2961.0,2921.0,2639.0,2333.0,SITTING_CROSSLEGGED
1610773,4095.0,4095.0,4095.0,95.0,2967.0,2925.0,2644.0,2321.0,SITTING_CROSSLEGGED
1610873,4095.0,4095.0,4095.0,106.0,2956.0,2955.0,2671.0,2326.0,SITTING_CROSSLEGGED
1610973,4095.0,4095.0,4095.0,83.0,2957.0,2941.0,2661.0,2328.0,SITTING_CROSSLEGGED
1611073,4095.0,4095.0,4095.0,61.0,2815.0,2861.0,2656.0,2336.0,SITTING_CROSSLEGGED
1611173,4095.0,4095.0,4095.0,96.0,2791.0,2809.0,2749.0,2415.0,SITTING_CROSSLEGGED
1611273,4095.0,4095.0,4095.0,88.0,2815.0,2828.0,2705.0,2317.0,SITTING_CROSSLEGGED
1611373,4095.0,4095.0,4095.0,87.0,2732.0,2906.0,2707.0,2387.0,SITTING_CROSSLEGGED
1611473,4095.0,4095.0,4095.0,56.0,2941.0,2963.0,2683.0,2344.0,SITTING_CROSSLEGGED
1611573,4095.0,4095.0,4095.0,96.0,2834.0,2954.0,2739.0,2417.0,SITTING_CROSSLEGGED
1611673,4095.0,4095.0,4095.0,107.0,2800.0,2848.0,2775.0,2465.0,SITTING_CROSSLEGGED
1611773,4095.0,4095.0,4095.0,88.0,2830.0,2935.0,2739.0,2426.0,SITTING_CROSSLEGGED
1611873,4095.0,4095.0,4095.0,64.0,2846.0,2980.0,2709.0,2396.0,SITTING_CROSSLEGGED
1611973,4095.0,4095.0,4095.0,87.0,2944.0,2961.0,2683.0,2355.0,SITTING_CROSSLEGGED
1612073,4095.0,4095.0,4095.0,73.0,2899.0,2872.0,2664.0,2360.0,SITTING_CROSSLEGGED
1612173,4095.0,4095.0,4095.0,60.0,2831.0,2956.0,2738.0,2437.0,SITTING_CROSSLEGGED
1612273,4095.0,4095.0,4095.0,63.0,2964.0,2931.0,2648.0,2336.0,SITTING_CROSSLEGGED
1612373,4095.0,4095.0,4095.0,87.0,2828.0,2960.0,2721.0,2411.0,SITTING_CROSSLEGGED
1612473,4095.0,4095.0,4095.0,67.0,2964.0,2923.0,2644.0,2331.0,SITTING_CROSSLEGGED
1612573,4095.0,4095.0,4095.0,64.0,2809.0,2825.0,2793.0,2487.0,SITTING_CROSSLEGGED
1612673,4095.0,4095.0,4095.0,96.0,2833.0,2813.0,2781.0,2493.0,SITTING_CROSSLEGGED
1612773,4095.0,4095.0,4095.0,63.0,2876.0,2816.0,2720.0,2440.0,SITTING_CROSSLEGGED
1612873,4095.0,4095.0,4095.0,92.0,2915.0,2895.0,2665.0,2352.0,SITTING_CROSSLEGGED
1612973,4095.0,4095.0,4095.0,96.0,2803.0,2904.0,2775.0,2456.0,SITTING_CROSSLEGGED
1613073,4095.0,4095.0,4095.0,67.0,2935.0,2913.0,2679.0,2355.0,SITTING_CROSSLEGGED
1613173,4095.0,4095.0,4095.0,64.0,2835.0,2936.0,2741.0,2423.0,SITTING_CROSSLEGGED
1613273,4095.0,4095.0,4095.0,63.0,2828.0,2957.0,2723.0,2405.0,SITTING_CROSSLEGGED
1613373,4095.0,4095.0,4095.0,57.0,2923.0,2842.0,2668.0,2344.0,SITTING_CROSSLEGGED
1613473,4095.0,4095.0,4095.0,92.0,2831.0,2852.0,2745.0,2330.0,SITTING_CROSSLEGGED
1613573,4095.0,4095.0,4095.0,91.0,2903.0,2923.0,2688.0,2332.0,SITTING_CROSSLEGGED
1613673,4095.0,4095.0,4095.0,104.0,2910.0,2903.0,2645.0,2324.0,SITTING_CROSSLEGGED
